8,88,-8.648431844821829,41.132412864579315,3
8,87,-8.647237313623792,41.132412864579315,3
8,86,-8.646042782425756,41.132412864579315,3
8,85,-8.64484825122772,41.132412864579315,3
8,84,-8.643653720029684,41.132412864579315,2
8,83,-8.642459188831648,41.132412864579315,2
8,82,-8.641264657633611,41.132412864579315,2
8,81,-8.640070126435575,41.132412864579315,2
8,80,-8.638875595237538,41.132412864579315,2
8,79,-8.637681064039501,41.132412864579315,2
8,78,-8.636486532841465,41.132412864579315,2
8,77,-8.635292001643428,41.132412864579315,2
8,76,-8.634097470445393,41.132412864579315,2
8,75,-8.632902939247357,41.132412864579315,2
8,74,-8.63170840804932,41.132412864579315,2
8,73,-8.630513876851284,41.132412864579315,2
8,72,-8.629319345653247,41.132412864579315,2
8,71,-8.62812481445521,41.132412864579315,2
8,70,-8.626930283257174,41.132412864579315,2
8,69,-8.62573575205914,41.132412864579315,2
8,68,-8.624541220861103,41.132412864579315,2
8,67,-8.623346689663066,41.132412864579315,2
8,66,-8.62215215846503,41.132412864579315,2
8,65,-8.620957627266993,41.132412864579315,2
8,64,-8.619763096068956,41.132412864579315,1
8,63,-8.61856856487092,41.132412864579315,1
8,62,-8.617374033672885,41.132412864579315,1
8,61,-8.616179502474848,41.132412864579315,1
8,60,-8.614984971276812,41.132412864579315,1
8,59,-8.613790440078775,41.132412864579315,1
8,58,-8.612595908880738,41.132412864579315,1
8,57,-8.611401377682702,41.132412864579315,1
8,56,-8.610206846484665,41.132412864579315,1
8,55,-8.60901231528663,41.132412864579315,1
8,54,-8.607817784088594,41.132412864579315,1
8,53,-8.606623252890557,41.132412864579315,1
8,52,-8.60542872169252,41.132412864579315,1
8,51,-8.604234190494484,41.132412864579315,1
8,50,-8.603039659296448,41.132412864579315,2
8,49,-8.601845128098411,41.132412864579315,2
8,48,-8.600650596900374,41.132412864579315,2
8,47,-8.59945606570234,41.132412864579315,2
8,46,-8.598261534504303,41.132412864579315,2
8,45,-8.597067003306266,41.132412864579315,2
8,44,-8.59587247210823,41.132412864579315,2
8,43,-8.594677940910193,41.132412864579315,2
8,42,-8.593483409712157,41.132412864579315,2
8,41,-8.59228887851412,41.132412864579315,2
8,40,-8.591094347316085,41.132412864579315,2
8,39,-8.589899816118049,41.132412864579315,2
8,38,-8.588705284920012,41.132412864579315,3
8,37,-8.587510753721975,41.132412864579315,3
8,36,-8.586316222523939,41.132412864579315,3
8,35,-8.585121691325902,41.132412864579315,3
8,34,-8.583927160127866,41.132412864579315,3
8,33,-8.582732628929831,41.132412864579315,3
8,32,-8.581538097731794,41.132412864579315,3
8,31,-8.580343566533758,41.132412864579315,3
8,30,-8.579149035335721,41.132412864579315,3
8,29,-8.577954504137685,41.132412864579315,3
8,28,-8.576759972939648,41.132412864579315,3
8,27,-8.575565441741611,41.132412864579315,3
8,26,-8.574370910543577,41.132412864579315,3
8,25,-8.57317637934554,41.132412864579315,3
8,24,-8.571981848147503,41.132412864579315,3
8,23,-8.570787316949467,41.132412864579315,3
8,22,-8.56959278575143,41.132412864579315,3
8,21,-8.568398254553394,41.132412864579315,3
8,20,-8.567203723355357,41.132412864579315,3
8,19,-8.56600919215732,41.132412864579315,3
8,18,-8.564814660959286,41.132412864579315,3
8,17,-8.563620129761249,41.132412864579315,3
8,16,-8.562425598563213,41.132412864579315,3
8,15,-8.561231067365176,41.132412864579315,3
8,14,-8.56003653616714,41.132412864579315,3
8,13,-8.558842004969103,41.132412864579315,3
8,12,-8.557647473771066,41.132412864579315,3
8,11,-8.556452942573031,41.132412864579315,3
8,10,-8.555258411374995,41.132412864579315,3
8,9,-8.554063880176958,41.132412864579315,3
8,8,-8.552869348978922,41.132412864579315,3
8,0,-8.551674817780885,41.132412864579315,3
8,1,-8.550480286582848,41.132412864579315,3
8,2,-8.549285755384812,41.132412864579315,3
8,3,-8.548091224186777,41.132412864579315,3
8,4,-8.54689669298874,41.132412864579315,3
8,5,-8.545702161790704,41.132412864579315,3
8,6,-8.544507630592667,41.132412864579315,3
9,110,-8.674711531178628,41.13331637641389,3
9,109,-8.673516999980592,41.13331637641389,3
9,108,-8.672322468782555,41.13331637641389,3
9,107,-8.671127937584519,41.13331637641389,3
9,106,-8.669933406386482,41.13331637641389,3
9,105,-8.668738875188447,41.13331637641389,3
9,104,-8.66754434399041,41.13331637641389,3
9,103,-8.666349812792374,41.13331637641389,3
9,102,-8.665155281594338,41.13331637641389,3
9,101,-8.663960750396301,41.13331637641389,3
9,100,-8.662766219198264,41.13331637641389,3
9,99,-8.661571688000228,41.13331637641389,3
9,98,-8.660377156802193,41.13331637641389,3
9,97,-8.659182625604156,41.13331637641389,3
9,96,-8.65798809440612,41.13331637641389,3
9,95,-8.656793563208083,41.13331637641389,3
9,94,-8.655599032010047,41.13331637641389,3
9,93,-8.65440450081201,41.13331637641389,3
9,92,-8.653209969613973,41.13331637641389,3
9,91,-8.652015438415939,41.13331637641389,3
9,90,-8.650820907217902,41.13331637641389,3
9,89,-8.649626376019866,41.13331637641389,3
9,88,-8.648431844821829,41.13331637641389,3
9,87,-8.647237313623792,41.13331637641389,3
9,86,-8.646042782425756,41.13331637641389,3
9,85,-8.64484825122772,41.13331637641389,2
9,84,-8.643653720029684,41.13331637641389,2
9,83,-8.642459188831648,41.13331637641389,2
9,82,-8.641264657633611,41.13331637641389,2
9,81,-8.640070126435575,41.13331637641389,2
9,80,-8.638875595237538,41.13331637641389,2
9,79,-8.637681064039501,41.13331637641389,2
9,78,-8.636486532841465,41.13331637641389,2
9,77,-8.635292001643428,41.13331637641389,2
9,76,-8.634097470445393,41.13331637641389,2
9,75,-8.632902939247357,41.13331637641389,2
9,74,-8.63170840804932,41.13331637641389,2
9,73,-8.630513876851284,41.13331637641389,2
9,72,-8.629319345653247,41.13331637641389,2
9,71,-8.62812481445521,41.13331637641389,2
9,70,-8.626930283257174,41.13331637641389,2
9,69,-8.62573575205914,41.13331637641389,2
9,68,-8.624541220861103,41.13331637641389,2
9,67,-8.623346689663066,41.13331637641389,2
9,66,-8.62215215846503,41.13331637641389,2
9,65,-8.620957627266993,41.13331637641389,2
9,64,-8.619763096068956,41.13331637641389,2
9,63,-8.61856856487092,41.13331637641389,2
9,62,-8.617374033672885,41.13331637641389,2
9,61,-8.616179502474848,41.13331637641389,2
9,60,-8.614984971276812,41.13331637641389,1
9,59,-8.613790440078775,41.13331637641389,1
9,58,-8.612595908880738,41.13331637641389,1
9,57,-8.611401377682702,41.13331637641389,1
9,56,-8.610206846484665,41.13331637641389,1
9,55,-8.60901231528663,41.13331637641389,1
9,54,-8.607817784088594,41.13331637641389,1
9,53,-8.606623252890557,41.13331637641389,1
9,52,-8.60542872169252,41.13331637641389,2
9,51,-8.604234190494484,41.13331637641389,2
9,50,-8.603039659296448,41.13331637641389,2
9,49,-8.601845128098411,41.13331637641389,2
9,48,-8.600650596900374,41.13331637641389,2
9,47,-8.59945606570234,41.13331637641389,2
9,46,-8.598261534504303,41.13331637641389,2
9,45,-8.597067003306266,41.13331637641389,2
9,44,-8.59587247210823,41.13331637641389,2
9,43,-8.594677940910193,41.13331637641389,2
9,42,-8.593483409712157,41.13331637641389,2
9,41,-8.59228887851412,41.13331637641389,2
9,40,-8.591094347316085,41.13331637641389,2
9,39,-8.589899816118049,41.13331637641389,2
9,38,-8.588705284920012,41.13331637641389,3
9,37,-8.587510753721975,41.13331637641389,3
9,36,-8.586316222523939,41.13331637641389,3
9,35,-8.585121691325902,41.13331637641389,3
9,34,-8.583927160127866,41.13331637641389,3
9,33,-8.582732628929831,41.13331637641389,3
9,32,-8.581538097731794,41.13331637641389,3
9,31,-8.580343566533758,41.13331637641389,3
9,30,-8.579149035335721,41.13331637641389,3
9,29,-8.577954504137685,41.13331637641389,3
9,28,-8.576759972939648,41.13331637641389,3
9,27,-8.575565441741611,41.13331637641389,3
9,26,-8.574370910543577,41.13331637641389,3
9,25,-8.57317637934554,41.13331637641389,3
9,24,-8.571981848147503,41.13331637641389,3
9,23,-8.570787316949467,41.13331637641389,3
9,22,-8.56959278575143,41.13331637641389,3
9,21,-8.568398254553394,41.13331637641389,3
9,20,-8.567203723355357,41.13331637641389,3
9,19,-8.56600919215732,41.13331637641389,3
9,18,-8.564814660959286,41.13331637641389,3
9,17,-8.563620129761249,41.13331637641389,3
9,16,-8.562425598563213,41.13331637641389,3
9,15,-8.561231067365176,41.13331637641389,3
9,14,-8.56003653616714,41.13331637641389,3
9,13,-8.558842004969103,41.13331637641389,3
9,12,-8.557647473771066,41.13331637641389,3
9,11,-8.556452942573031,41.13331637641389,3
9,10,-8.555258411374995,41.13331637641389,3
9,9,-8.554063880176958,41.13331637641389,3
9,8,-8.552869348978922,41.13331637641389,3
9,0,-8.551674817780885,41.13331637641389,3
9,1,-8.550480286582848,41.13331637641389,3
9,2,-8.549285755384812,41.13331637641389,3
9,3,-8.548091224186777,41.13331637641389,3
9,4,-8.54689669298874,41.13331637641389,3
9,5,-8.545702161790704,41.13331637641389,3
9,6,-8.544507630592667,41.13331637641389,3
10,110,-8.674711531178628,41.13421988824847,3
10,109,-8.673516999980592,41.13421988824847,3
10,108,-8.672322468782555,41.13421988824847,3
10,107,-8.671127937584519,41.13421988824847,3
10,106,-8.669933406386482,41.13421988824847,3
10,105,-8.668738875188447,41.13421988824847,3
10,104,-8.66754434399041,41.13421988824847,3
10,103,-8.666349812792374,41.13421988824847,3
10,102,-8.665155281594338,41.13421988824847,3
10,101,-8.663960750396301,41.13421988824847,3
10,100,-8.662766219198264,41.13421988824847,3
10,99,-8.661571688000228,41.13421988824847,3
10,98,-8.660377156802193,41.13421988824847,3
10,97,-8.659182625604156,41.13421988824847,3
10,96,-8.65798809440612,41.13421988824847,3
10,95,-8.656793563208083,41.13421988824847,3
10,94,-8.655599032010047,41.13421988824847,3
10,93,-8.65440450081201,41.13421988824847,3
10,92,-8.653209969613973,41.13421988824847,3
10,91,-8.652015438415939,41.13421988824847,3
10,90,-8.650820907217902,41.13421988824847,3
10,89,-8.649626376019866,41.13421988824847,3
10,88,-8.648431844821829,41.13421988824847,3
10,87,-8.647237313623792,41.13421988824847,3
10,86,-8.646042782425756,41.13421988824847,2
10,85,-8.64484825122772,41.13421988824847,2
10,84,-8.643653720029684,41.13421988824847,2
10,83,-8.642459188831648,41.13421988824847,2
10,82,-8.641264657633611,41.13421988824847,2
10,81,-8.640070126435575,41.13421988824847,2
10,80,-8.638875595237538,41.13421988824847,2
10,79,-8.637681064039501,41.13421988824847,2
10,78,-8.636486532841465,41.13421988824847,2
10,77,-8.635292001643428,41.13421988824847,2
10,76,-8.634097470445393,41.13421988824847,2
10,75,-8.632902939247357,41.13421988824847,2
10,74,-8.63170840804932,41.13421988824847,2
10,73,-8.630513876851284,41.13421988824847,2
10,72,-8.629319345653247,41.13421988824847,2
10,71,-8.62812481445521,41.13421988824847,2
10,70,-8.626930283257174,41.13421988824847,2
10,69,-8.62573575205914,41.13421988824847,2
10,68,-8.624541220861103,41.13421988824847,2
10,67,-8.623346689663066,41.13421988824847,2
10,66,-8.62215215846503,41.13421988824847,2
10,65,-8.620957627266993,41.13421988824847,2
10,64,-8.619763096068956,41.13421988824847,2
10,63,-8.61856856487092,41.13421988824847,2
10,62,-8.617374033672885,41.13421988824847,2
10,61,-8.616179502474848,41.13421988824847,1
10,60,-8.614984971276812,41.13421988824847,1
10,59,-8.613790440078775,41.13421988824847,1
10,58,-8.612595908880738,41.13421988824847,1
10,57,-8.611401377682702,41.13421988824847,1
10,56,-8.610206846484665,41.13421988824847,2
10,55,-8.60901231528663,41.13421988824847,2
10,54,-8.607817784088594,41.13421988824847,2
10,53,-8.606623252890557,41.13421988824847,2
10,52,-8.60542872169252,41.13421988824847,2
10,51,-8.604234190494484,41.13421988824847,2
10,50,-8.603039659296448,41.13421988824847,2
10,49,-8.601845128098411,41.13421988824847,2
10,48,-8.600650596900374,41.13421988824847,2
10,47,-8.59945606570234,41.13421988824847,2
10,46,-8.598261534504303,41.13421988824847,2
10,45,-8.597067003306266,41.13421988824847,2
10,44,-8.59587247210823,41.13421988824847,2
10,43,-8.594677940910193,41.13421988824847,2
10,42,-8.593483409712157,41.13421988824847,2
10,41,-8.59228887851412,41.13421988824847,2
10,40,-8.591094347316085,41.13421988824847,2
10,39,-8.589899816118049,41.13421988824847,2
10,38,-8.588705284920012,41.13421988824847,2
10,37,-8.587510753721975,41.13421988824847,3
10,36,-8.586316222523939,41.13421988824847,3
10,35,-8.585121691325902,41.13421988824847,3
10,34,-8.583927160127866,41.13421988824847,3
10,33,-8.582732628929831,41.13421988824847,3
10,32,-8.581538097731794,41.13421988824847,3
10,31,-8.580343566533758,41.13421988824847,3
10,30,-8.579149035335721,41.13421988824847,3
10,29,-8.577954504137685,41.13421988824847,3
10,28,-8.576759972939648,41.13421988824847,3
10,27,-8.575565441741611,41.13421988824847,3
10,26,-8.574370910543577,41.13421988824847,3
10,25,-8.57317637934554,41.13421988824847,3
10,24,-8.571981848147503,41.13421988824847,3
10,23,-8.570787316949467,41.13421988824847,3
10,22,-8.56959278575143,41.13421988824847,3
10,21,-8.568398254553394,41.13421988824847,3
10,20,-8.567203723355357,41.13421988824847,3
10,19,-8.56600919215732,41.13421988824847,3
10,18,-8.564814660959286,41.13421988824847,3
10,17,-8.563620129761249,41.13421988824847,3
10,16,-8.562425598563213,41.13421988824847,3
10,15,-8.561231067365176,41.13421988824847,3
10,14,-8.56003653616714,41.13421988824847,3
10,13,-8.558842004969103,41.13421988824847,3
10,12,-8.557647473771066,41.13421988824847,3
10,11,-8.556452942573031,41.13421988824847,3
10,10,-8.555258411374995,41.13421988824847,3
10,9,-8.554063880176958,41.13421988824847,3
10,8,-8.552869348978922,41.13421988824847,3
10,0,-8.551674817780885,41.13421988824847,3
10,1,-8.550480286582848,41.13421988824847,3
10,2,-8.549285755384812,41.13421988824847,3
10,3,-8.548091224186777,41.13421988824847,3
10,4,-8.54689669298874,41.13421988824847,3
10,5,-8.545702161790704,41.13421988824847,3
10,6,-8.544507630592667,41.13421988824847,3
11,110,-8.674711531178628,41.13512340008304,3
11,109,-8.673516999980592,41.13512340008304,3
11,108,-8.672322468782555,41.13512340008304,3
11,107,-8.671127937584519,41.13512340008304,3
11,106,-8.669933406386482,41.13512340008304,3
11,105,-8.668738875188447,41.13512340008304,3
11,104,-8.66754434399041,41.13512340008304,3
11,103,-8.666349812792374,41.13512340008304,3
11,102,-8.665155281594338,41.13512340008304,3
11,101,-8.663960750396301,41.13512340008304,3
11,100,-8.662766219198264,41.13512340008304,3
11,99,-8.661571688000228,41.13512340008304,3
11,98,-8.660377156802193,41.13512340008304,3
11,97,-8.659182625604156,41.13512340008304,3
11,96,-8.65798809440612,41.13512340008304,3
11,95,-8.656793563208083,41.13512340008304,3
11,94,-8.655599032010047,41.13512340008304,3
11,93,-8.65440450081201,41.13512340008304,3
11,92,-8.653209969613973,41.13512340008304,3
11,91,-8.652015438415939,41.13512340008304,3
11,90,-8.650820907217902,41.13512340008304,3
11,89,-8.649626376019866,41.13512340008304,3
11,88,-8.648431844821829,41.13512340008304,3
11,87,-8.647237313623792,41.13512340008304,2
11,86,-8.646042782425756,41.13512340008304,2
11,85,-8.64484825122772,41.13512340008304,2
11,84,-8.643653720029684,41.13512340008304,2
11,83,-8.642459188831648,41.13512340008304,2
11,82,-8.641264657633611,41.13512340008304,2
11,81,-8.640070126435575,41.13512340008304,2
11,80,-8.638875595237538,41.13512340008304,2
11,79,-8.637681064039501,41.13512340008304,2
11,78,-8.636486532841465,41.13512340008304,2
11,77,-8.635292001643428,41.13512340008304,2
11,76,-8.634097470445393,41.13512340008304,2
11,75,-8.632902939247357,41.13512340008304,2
11,74,-8.63170840804932,41.13512340008304,2
11,73,-8.630513876851284,41.13512340008304,2
11,72,-8.629319345653247,41.13512340008304,2
11,71,-8.62812481445521,41.13512340008304,2
11,70,-8.626930283257174,41.13512340008304,2
11,69,-8.62573575205914,41.13512340008304,2
11,68,-8.624541220861103,41.13512340008304,2
11,67,-8.623346689663066,41.13512340008304,2
11,66,-8.62215215846503,41.13512340008304,2
11,65,-8.620957627266993,41.13512340008304,2
11,64,-8.619763096068956,41.13512340008304,2
11,63,-8.61856856487092,41.13512340008304,1
11,62,-8.617374033672885,41.13512340008304,1
11,61,-8.616179502474848,41.13512340008304,1
11,60,-8.614984971276812,41.13512340008304,1
11,59,-8.613790440078775,41.13512340008304,1
11,58,-8.612595908880738,41.13512340008304,1
11,57,-8.611401377682702,41.13512340008304,1
11,56,-8.610206846484665,41.13512340008304,2
11,55,-8.60901231528663,41.13512340008304,2
11,54,-8.607817784088594,41.13512340008304,2
11,53,-8.606623252890557,41.13512340008304,2
11,52,-8.60542872169252,41.13512340008304,2
11,51,-8.604234190494484,41.13512340008304,2
11,50,-8.603039659296448,41.13512340008304,2
11,49,-8.601845128098411,41.13512340008304,2
11,48,-8.600650596900374,41.13512340008304,2
11,47,-8.59945606570234,41.13512340008304,2
11,46,-8.598261534504303,41.13512340008304,2
11,45,-8.597067003306266,41.13512340008304,2
11,44,-8.59587247210823,41.13512340008304,2
11,43,-8.594677940910193,41.13512340008304,2
11,42,-8.593483409712157,41.13512340008304,2
11,41,-8.59228887851412,41.13512340008304,2
11,40,-8.591094347316085,41.13512340008304,2
11,39,-8.589899816118049,41.13512340008304,2
11,38,-8.588705284920012,41.13512340008304,2
11,37,-8.587510753721975,41.13512340008304,3
11,36,-8.586316222523939,41.13512340008304,3
11,35,-8.585121691325902,41.13512340008304,3
11,34,-8.583927160127866,41.13512340008304,3
11,33,-8.582732628929831,41.13512340008304,3
11,32,-8.581538097731794,41.13512340008304,3
11,31,-8.580343566533758,41.13512340008304,3
11,30,-8.579149035335721,41.13512340008304,3
11,29,-8.577954504137685,41.13512340008304,3
11,28,-8.576759972939648,41.13512340008304,3
11,27,-8.575565441741611,41.13512340008304,3
11,26,-8.574370910543577,41.13512340008304,3
11,25,-8.57317637934554,41.13512340008304,3
11,24,-8.571981848147503,41.13512340008304,3
11,23,-8.570787316949467,41.13512340008304,3
11,22,-8.56959278575143,41.13512340008304,3
11,21,-8.568398254553394,41.13512340008304,3
11,20,-8.567203723355357,41.13512340008304,3
11,19,-8.56600919215732,41.13512340008304,3
11,18,-8.564814660959286,41.13512340008304,3
11,17,-8.563620129761249,41.13512340008304,3
11,16,-8.562425598563213,41.13512340008304,3
11,15,-8.561231067365176,41.13512340008304,3
11,14,-8.56003653616714,41.13512340008304,3
11,13,-8.558842004969103,41.13512340008304,3
11,12,-8.557647473771066,41.13512340008304,3
11,11,-8.556452942573031,41.13512340008304,3
